subset,category,fold_id,model,downsample,seed_id,train_size,test_size,rmse,mae,train_time
B,other,4,featureless,True,4,900,100,1.0483894278380976,0.8574832171216346,6.365776062011719e-05
B,other,4,linear,True,4,900,100,0.2582398638493754,0.1995381101813573,0.027836084365844727
B,other,4,tree,True,4,900,100,0.09653771342648973,0.05616136044801778,0.05108189582824707
B,all,4,featureless,True,4,900,100,1.042964597197239,0.8955756521837757,6.29425048828125e-05
B,all,4,linear,True,4,900,100,0.25806183924169585,0.20059820840890397,0.02768087387084961
B,all,4,tree,True,4,900,100,0.09504873880388783,0.06847350504568377,0.03885364532470703
B,other,5,featureless,True,4,900,100,1.005345324057085,0.8564678338701537,6.508827209472656e-05
B,other,5,linear,True,4,900,100,0.25381270258244876,0.1876982864079436,0.02835869789123535
B,other,5,tree,True,4,900,100,0.10744367509948505,0.07174593393793102,0.04037904739379883
B,all,5,featureless,True,4,900,100,0.9984070194886504,0.9033662885569065,6.461143493652344e-05
B,all,5,linear,True,4,900,100,0.2523497611085315,0.19610559040494685,0.027719497680664062
B,all,5,tree,True,4,900,100,0.096910614817019,0.0721816391948048,0.04261922836303711
B,other,6,featureless,True,4,900,100,1.0176010654955983,0.9236675780575331,6.341934204101562e-05
B,other,6,linear,True,4,900,100,0.2625938853821485,0.18673403482727685,0.027796506881713867
B,other,6,tree,True,4,900,100,0.09126465216363619,0.0632262383724721,0.05325722694396973
B,all,6,featureless,True,4,900,100,1.0187759121497462,0.9542218370698319,0.00016498565673828125
B,all,6,linear,True,4,900,100,0.2629552314211014,0.19245060287294852,0.03789210319519043
B,all,6,tree,True,4,900,100,0.09858570611721595,0.06864143103376011,0.05046844482421875
B,other,7,featureless,True,4,900,100,1.0326674143112393,0.8889156862693148,6.461143493652344e-05
B,other,7,linear,True,4,900,100,0.2639036223037619,0.20500119412039455,0.02756643295288086
B,other,7,tree,True,4,900,100,0.09102623518738313,0.061050084103879354,0.059319496154785156
B,all,7,featureless,True,4,900,100,1.0264185338870515,0.8698054328240425,0.0001671314239501953
B,all,7,linear,True,4,900,100,0.26424439952815537,0.20167355559014,0.03769350051879883
B,all,7,tree,True,4,900,100,0.09331174443704718,0.055871316037878205,0.05674457550048828
B,other,8,featureless,True,4,900,100,1.019309370860463,0.8819372397209968,6.4849853515625e-05
B,other,8,linear,True,4,900,100,0.27592265721884,0.23909544268398292,0.028760671615600586
B,other,8,tree,True,4,900,100,0.08894278711094473,0.05862955097794753,0.054145097732543945
B,all,8,featureless,True,4,900,100,1.026861366796574,0.9226674448296318,6.389617919921875e-05
B,all,8,linear,True,4,900,100,0.275699947876322,0.23985114555385723,0.02769756317138672
B,all,8,tree,True,4,900,100,0.09125145295287786,0.06055983189712866,0.048338890075683594
B,other,9,featureless,True,4,900,100,0.942324125540066,0.8148411261364952,6.29425048828125e-05
B,other,9,linear,True,4,900,100,0.24936712501500913,0.19853060686499666,0.027766704559326172
B,other,9,tree,True,4,900,100,0.09540967541610115,0.06017412319139431,0.0504918098449707
B,all,9,featureless,True,4,900,100,0.9460905753804529,0.8286021001525585,0.00013589859008789062
B,all,9,linear,True,4,900,100,0.24965752517836817,0.19448383369356725,0.029562950134277344
B,all,9,tree,True,4,900,100,0.09325695454024753,0.056521146264077414,0.049529075622558594
B,other,10,featureless,True,4,900,100,0.99564259152582,0.8139702855915718,0.00016427040100097656
B,other,10,linear,True,4,900,100,0.2699867000337475,0.19806716847267858,0.03256797790527344
B,other,10,tree,True,4,900,100,0.10091834781195001,0.048177604537886526,0.05029106140136719
B,all,10,featureless,True,4,900,100,0.9965044042724279,0.8527456677247509,6.461143493652344e-05
B,all,10,linear,True,4,900,100,0.26956146527671937,0.20406404584827537,0.027705669403076172
B,all,10,tree,True,4,900,100,0.08769267909529307,0.05152828722539743,0.051140546798706055
A,other,1,featureless,True,5,900,100,1.0379248514199177,0.9431838232465305,6.937980651855469e-05
A,other,1,linear,True,5,900,100,0.2654948383197093,0.21438108103137316,0.027867555618286133
A,other,1,tree,True,5,900,100,0.09886926242763419,0.07715852253157168,0.05012202262878418
A,all,1,featureless,True,5,900,100,1.0388550362848434,0.9493995158826983,6.389617919921875e-05
A,all,1,linear,True,5,900,100,0.2705837453794954,0.2118515438488529,0.027660369873046875
A,all,1,tree,True,5,900,100,0.0951150852683185,0.07315587875075279,0.047792673110961914
A,other,2,featureless,True,5,900,100,0.9460424096736212,0.7940611335197922,6.413459777832031e-05
A,other,2,linear,True,5,900,100,0.2629019633236594,0.22765499977559242,0.027573823928833008
A,other,2,tree,True,5,900,100,0.08290637202560124,0.0562976680926869,0.04242277145385742
A,all,2,featureless,True,5,900,100,0.9423351959964025,0.7819329261060615,6.318092346191406e-05
A,all,2,linear,True,5,900,100,0.2613059919603785,0.21826509390314197,0.02771162986755371
A,all,2,tree,True,5,900,100,0.08544107803136335,0.056942365014480856,0.0477597713470459
A,other,3,featureless,True,5,900,100,1.0301869478558288,0.8660584817990786,6.437301635742188e-05
A,other,3,linear,True,5,900,100,0.3013516014381268,0.22589400726598546,0.029535531997680664
A,other,3,tree,True,5,900,100,0.08682477544882806,0.05194960085796274,0.03868913650512695
A,all,3,featureless,True,5,900,100,1.0292577313255498,0.8482902621604212,6.556510925292969e-05
A,all,3,linear,True,5,900,100,0.3057023596628217,0.21046820951334988,0.027719974517822266
A,all,3,tree,True,5,900,100,0.08767508418146834,0.06335931813642404,0.08952760696411133
A,other,4,featureless,True,5,900,100,1.0794368946817594,0.9513706821074182,0.00016832351684570312
A,other,4,linear,True,5,900,100,0.2658612968324964,0.21469181535753265,0.04659128189086914
A,other,4,tree,True,5,900,100,0.08291831048807244,0.05804840239612785,0.04017758369445801
A,all,4,featureless,True,5,900,100,1.081750485587108,0.9460788329432291,6.4849853515625e-05
A,all,4,linear,True,5,900,100,0.2646153144923274,0.20601574328383296,0.02809000015258789
A,all,4,tree,True,5,900,100,0.08182778381473653,0.05519725622349947,0.037405967712402344
A,other,5,featureless,True,5,900,100,0.9840912732360692,0.8229791271533267,7.915496826171875e-05
A,other,5,linear,True,5,900,100,0.2704518613666118,0.21658293736817605,0.02800464630126953
A,other,5,tree,True,5,900,100,0.08726261373339637,0.05961845864911153,0.03683948516845703
A,all,5,featureless,True,5,900,100,0.9836628745610693,0.804300232277757,6.461143493652344e-05
A,all,5,linear,True,5,900,100,0.2694485287946387,0.2151007598236525,0.027840375900268555
A,all,5,tree,True,5,900,100,0.08781297923567351,0.05940691868877039,0.039164066314697266
A,other,6,featureless,True,5,900,100,1.0095899835563849,0.8609686206972342,6.651878356933594e-05
A,other,6,linear,True,5,900,100,0.2803110337346806,0.2260295701131046,0.027646541595458984
A,other,6,tree,True,5,900,100,0.09748229782828344,0.06372648653869167,0.03989362716674805
A,all,6,featureless,True,5,900,100,1.0095325855972135,0.8517641171282089,6.29425048828125e-05
A,all,6,linear,True,5,900,100,0.2821264669631725,0.21154771306998238,0.028089523315429688
A,all,6,tree,True,5,900,100,0.09622337348118316,0.06579513483453608,0.0492863655090332
A,other,7,featureless,True,5,900,100,0.9991314735227409,0.8327137381479996,6.437301635742188e-05
A,other,7,linear,True,5,900,100,0.25788775826055266,0.21074408419484675,0.027732133865356445
A,other,7,tree,True,5,900,100,0.08158847022679808,0.04797477533649086,0.05913901329040527
A,all,7,featureless,True,5,900,100,0.9988918796055799,0.8347687666699217,0.0001666545867919922
A,all,7,linear,True,5,900,100,0.25368911028248525,0.2050296758747866,0.03862190246582031
A,all,7,tree,True,5,900,100,0.07304062228280207,0.043748858755333714,0.049592018127441406
A,other,8,featureless,True,5,900,100,1.0043852996039169,0.8091176446904487,6.270408630371094e-05
A,other,8,linear,True,5,900,100,0.25524094258768587,0.23403357677111514,0.027990341186523438
A,other,8,tree,True,5,900,100,0.09887315535852165,0.05871040450519327,0.04929542541503906
A,all,8,featureless,True,5,900,100,1.0034204231292134,0.8079423360828188,0.00016236305236816406
A,all,8,linear,True,5,900,100,0.25225020877900095,0.22312160798422281,0.036615610122680664
A,all,8,tree,True,5,900,100,0.09259444846092435,0.06450975437794482,0.037221431732177734
A,other,9,featureless,True,5,900,100,0.9774335516780527,0.813169932523985,6.556510925292969e-05
A,other,9,linear,True,5,900,100,0.26436933407743124,0.22817859080212527,0.02785181999206543
A,other,9,tree,True,5,900,100,0.09072821142242041,0.05770880136417565,0.05325126647949219
A,all,9,featureless,True,5,900,100,0.9731288081632182,0.7857471250541126,6.532669067382812e-05
A,all,9,linear,True,5,900,100,0.2634418127595372,0.22882379304663983,0.028089523315429688
A,all,9,tree,True,5,900,100,0.09145359169100549,0.05919383399410019,0.05252790451049805
A,other,10,featureless,True,5,900,100,0.9608332418410023,0.8362989776171577,6.341934204101562e-05
A,other,10,linear,True,5,900,100,0.26098450043578597,0.19988994481442912,0.027714967727661133
A,other,10,tree,True,5,900,100,0.09795235049613973,0.062199235597428515,0.05612015724182129
A,all,10,featureless,True,5,900,100,0.9599404068242177,0.8270094118180901,0.0001628398895263672
A,all,10,linear,True,5,900,100,0.2623197268272164,0.18791281344647456,0.03859114646911621
A,all,10,tree,True,5,900,100,0.09624410140667257,0.06628472632158228,0.05319619178771973
B,other,1,featureless,True,5,900,100,1.0058073129181806,0.9029667308176277,6.318092346191406e-05
B,other,1,linear,True,5,900,100,0.2653048561119956,0.1961151815819186,0.02775120735168457
B,other,1,tree,True,5,900,100,0.08847577327235326,0.06115254739998088,0.03672289848327637
B,all,1,featureless,True,5,900,100,1.0057543326538683,0.9029667308176277,6.365776062011719e-05
B,all,1,linear,True,5,900,100,0.2628617850682484,0.2091531056534222,0.028086185455322266
B,all,1,tree,True,5,900,100,0.093721329506423,0.06213450612198995,0.04786372184753418
B,other,2,featureless,True,5,900,100,1.0120969994140487,0.9303313039890417,6.341934204101562e-05
B,other,2,linear,True,5,900,100,0.25450535903232024,0.20794951604024314,0.02762889862060547
B,other,2,tree,True,5,900,100,0.07690805177910594,0.051494691088364464,0.05109071731567383
B,all,2,featureless,True,5,900,100,1.0120153845744342,0.931601578854103,0.00016260147094726562
B,all,2,linear,True,5,900,100,0.2538891097214915,0.21755487381882144,0.04827594757080078
B,all,2,tree,True,5,900,100,0.07313021136662673,0.0508631046553496,0.040906429290771484
B,other,3,featureless,True,5,900,100,0.8842774978041783,0.7024794190004335,8.177757263183594e-05
B,other,3,linear,True,5,900,100,0.29581923631316126,0.24442973758159658,0.027762174606323242
B,other,3,tree,True,5,900,100,0.09636870313499414,0.05978764414838733,0.0497586727142334
B,all,3,featureless,True,5,900,100,0.8950966614707268,0.7277453829751027,6.389617919921875e-05
B,all,3,linear,True,5,900,100,0.2964958270019552,0.2569831407241382,0.027890682220458984
B,all,3,tree,True,5,900,100,0.09072011746327231,0.06986974460319875,0.04757952690124512
B,other,4,featureless,True,5,900,100,1.046403669671356,0.8562478801724592,6.365776062011719e-05
B,other,4,linear,True,5,900,100,0.25826804848125723,0.20208289341065405,0.028270244598388672
B,other,4,tree,True,5,900,100,0.09705047328316256,0.059878464800366515,0.03623843193054199
B,all,4,featureless,True,5,900,100,1.0479522426832433,0.8574832171216346,6.604194641113281e-05
B,all,4,linear,True,5,900,100,0.25863840418152795,0.20270885005018652,0.027821063995361328
B,all,4,tree,True,5,900,100,0.09291387089812835,0.05980004514650028,0.04292583465576172
B,other,5,featureless,True,5,900,100,1.0030569001232772,0.8746553774279352,6.341934204101562e-05
B,other,5,linear,True,5,900,100,0.2531251977408765,0.19218518049405456,0.027664899826049805
B,other,5,tree,True,5,900,100,0.10261961767488055,0.06914021633613565,0.03774666786193848
B,all,5,featureless,True,5,900,100,1.001642449399328,0.887443747934706,6.365776062011719e-05
B,all,5,linear,True,5,900,100,0.2517884096639277,0.1985937101551221,0.027758121490478516
B,all,5,tree,True,5,900,100,0.10167444428768925,0.06247646647383809,0.03953981399536133
B,other,6,featureless,True,5,900,100,1.0178525803636322,0.9347077839290063,6.4849853515625e-05
B,other,6,linear,True,5,900,100,0.26281925578772347,0.18976858451648854,0.02777266502380371
B,other,6,tree,True,5,900,100,0.08569912932608506,0.05745793654168163,0.04878711700439453
B,all,6,featureless,True,5,900,100,1.0177143796368122,0.9325723757937776,6.508827209472656e-05
B,all,6,linear,True,5,900,100,0.2656079238533977,0.20487499496519188,0.02783679962158203
B,all,6,tree,True,5,900,100,0.09057843796726768,0.06369417741010741,0.0497136116027832
B,other,7,featureless,True,5,900,100,1.0286888288770164,0.8794434023431218,6.365776062011719e-05
B,other,7,linear,True,5,900,100,0.26326314307764065,0.20450985851593118,0.027994632720947266
B,other,7,tree,True,5,900,100,0.08963141244201028,0.06471927712933645,0.0521852970123291
B,all,7,featureless,True,5,900,100,1.0386771337074217,0.8809954432062379,7.963180541992188e-05
B,all,7,linear,True,5,900,100,0.26305990761454323,0.20783061962860672,0.027947187423706055
B,all,7,tree,True,5,900,100,0.09043247203122924,0.0685952272086699,0.05333209037780762
B,other,8,featureless,True,5,900,100,1.0199937773298344,0.8704813176686412,6.413459777832031e-05
B,other,8,linear,True,5,900,100,0.2749303816227342,0.2402773617883376,0.027720928192138672
B,other,8,tree,True,5,900,100,0.09111623721831996,0.05849105438989813,0.05206155776977539
B,all,8,featureless,True,5,900,100,1.019501998610013,0.8819372397209968,6.4849853515625e-05
B,all,8,linear,True,5,900,100,0.2720175059119951,0.25115352435629723,0.02776646614074707
B,all,8,tree,True,5,900,100,0.0945447739232584,0.06443163428208554,0.04107809066772461
B,other,9,featureless,True,5,900,100,0.9430836051049132,0.8148411261364952,7.319450378417969e-05
B,other,9,linear,True,5,900,100,0.24932374319366696,0.19819461560651486,0.028426647186279297
B,other,9,tree,True,5,900,100,0.0914428689104871,0.0612212358678492,0.03737902641296387
B,all,9,featureless,True,5,900,100,0.9426652448909945,0.8148411261364952,6.365776062011719e-05
B,all,9,linear,True,5,900,100,0.24923393100306915,0.20678895396495406,0.027855634689331055
B,all,9,tree,True,5,900,100,0.09360942705861601,0.06456747494279841,0.04196906089782715
B,other,10,featureless,True,5,900,100,0.9958589346653186,0.8321578291493534,6.365776062011719e-05
B,other,10,linear,True,5,900,100,0.26972940543879387,0.20139927259716983,0.027825117111206055
B,other,10,tree,True,5,900,100,0.10194177205782029,0.05757749991259664,0.051154136657714844
B,all,10,featureless,True,5,900,100,0.9962832372000187,0.8470480343679834,6.4849853515625e-05
B,all,10,linear,True,5,900,100,0.2700476401839076,0.20538765785193436,0.027658462524414062
B,all,10,tree,True,5,900,100,0.0973629503445034,0.05892358649727855,0.052086591720581055
A,other,1,featureless,True,6,900,100,1.0370390761069816,0.9370248301996161,7.009506225585938e-05
A,other,1,linear,True,6,900,100,0.26552283093491946,0.2145578385360009,0.02765369415283203
A,other,1,tree,True,6,900,100,0.09152354184356856,0.06803385058528993,0.04755568504333496
A,all,1,featureless,True,6,900,100,1.0328934016038414,0.9039110411188923,6.651878356933594e-05
A,all,1,linear,True,6,900,100,0.2670878094209355,0.2137938804447625,0.027618885040283203
A,all,1,tree,True,6,900,100,0.09037419401085695,0.06757286821753404,0.037274837493896484
A,other,2,featureless,True,6,900,100,0.9453804103977714,0.7932600098052471,6.437301635742188e-05
A,other,2,linear,True,6,900,100,0.2628457767013328,0.22730686005113596,0.0279238224029541
A,other,2,tree,True,6,900,100,0.0835870939004126,0.05920686947682598,0.041376590728759766
A,all,2,featureless,True,6,900,100,0.9417151213466086,0.7819329261060615,6.389617919921875e-05
A,all,2,linear,True,6,900,100,0.2615835030942768,0.22318767967775335,0.027667999267578125
A,all,2,tree,True,6,900,100,0.08434508725711691,0.05867240786287308,0.04655718803405762
A,other,3,featureless,True,6,900,100,1.029830234296695,0.8598994887521643,6.29425048828125e-05
A,other,3,linear,True,6,900,100,0.3013894613538948,0.22553970739256948,0.02778005599975586
A,other,3,tree,True,6,900,100,0.08765583388822487,0.053204174722712105,0.05159759521484375
A,all,3,featureless,True,6,900,100,1.028416132732299,0.8357898580870906,0.0001621246337890625
A,all,3,linear,True,6,900,100,0.303489647107368,0.21452792337557097,0.05004620552062988
A,all,3,tree,True,6,900,100,0.09159114751154408,0.05559672657023665,0.05240607261657715
A,other,4,featureless,True,6,900,100,1.0806135565590929,0.9460788329432291,6.461143493652344e-05
A,other,4,linear,True,6,900,100,0.26585874747286364,0.2147556733278384,0.028481245040893555
A,other,4,tree,True,6,900,100,0.08271438840749522,0.06017504739045776,0.04361438751220703
A,all,4,featureless,True,6,900,100,1.0849160962527806,0.9374158425824586,0.00016570091247558594
A,all,4,linear,True,6,900,100,0.2659191592024781,0.20812293774360466,0.03413844108581543
A,all,4,tree,True,6,900,100,0.08146086590837955,0.05449987457273161,0.0402369499206543
A,other,5,featureless,True,6,900,100,0.9839266999052281,0.8229791271533267,6.365776062011719e-05
A,other,5,linear,True,6,900,100,0.2704272966762821,0.21655837473025352,0.027985811233520508
A,other,5,tree,True,6,900,100,0.08476150300716609,0.04977882134160737,0.05179142951965332
A,all,5,featureless,True,6,900,100,0.9836641959106257,0.804583386768101,0.0001621246337890625
A,all,5,linear,True,6,900,100,0.26923697540977476,0.21150502918183048,0.03545498847961426
A,all,5,tree,True,6,900,100,0.08454843472635917,0.056486153315911045,0.041715383529663086
A,other,6,featureless,True,6,900,100,1.009542287375088,0.8548096276503199,0.00013709068298339844
A,other,6,linear,True,6,900,100,0.28032018604796416,0.22595862321340293,0.03175497055053711
A,other,6,tree,True,6,900,100,0.09922051301226958,0.06181883711680569,0.05257081985473633
A,all,6,featureless,True,6,900,100,1.0097710911152151,0.8451454147712135,6.628036499023438e-05
A,all,6,linear,True,6,900,100,0.280894087956217,0.21672573030129755,0.028041839599609375
A,all,6,tree,True,6,900,100,0.09779652837538189,0.06797781532802308,0.05377697944641113
A,other,7,featureless,True,6,900,100,0.9998744996109483,0.8265547451010853,0.0001652240753173828
A,other,7,linear,True,6,900,100,0.2578247040920567,0.21067058252309062,0.039806365966796875
A,other,7,tree,True,6,900,100,0.08017403743492554,0.04615613009153405,0.0491180419921875
A,all,7,featureless,True,6,900,100,1.0039754903334221,0.8019321890433062,6.437301635742188e-05
A,all,7,linear,True,6,900,100,0.25495553612989225,0.20527792481057067,0.027842044830322266
A,all,7,tree,True,6,900,100,0.09100185848694894,0.05417614121981934,0.04853320121765137
A,other,8,featureless,True,6,900,100,1.0041045475706853,0.803961866531465,6.341934204101562e-05
A,other,8,linear,True,6,900,100,0.2551854877130581,0.23408754838380258,0.02780437469482422
A,other,8,tree,True,6,900,100,0.10352219682170413,0.06453111350277868,0.05209684371948242
A,all,8,featureless,True,6,900,100,1.0033593026964231,0.8105881638488388,7.009506225585938e-05
A,all,8,linear,True,6,900,100,0.252881159403425,0.2310877261893459,0.029227256774902344
A,all,8,tree,True,6,900,100,0.09621293845258942,0.06259934052784465,0.05015373229980469
A,other,9,featureless,True,6,900,100,0.9764013231922601,0.8070109394770706,6.341934204101562e-05
A,other,9,linear,True,6,900,100,0.2643042696030871,0.22811181678524367,0.027858257293701172
A,other,9,tree,True,6,900,100,0.09219382241326382,0.06103522461341267,0.055307626724243164
A,all,9,featureless,True,6,900,100,0.9736853884412681,0.7895813137688565,0.0001628398895263672
A,all,9,linear,True,6,900,100,0.2621513224707022,0.232278287578343,0.038686275482177734
A,all,9,tree,True,6,900,100,0.08687424840908277,0.055367665464733595,0.05116534233093262
A,other,10,featureless,True,6,900,100,0.9605259209616218,0.8301399845702433,0.00013780593872070312
A,other,10,linear,True,6,900,100,0.2609747657834001,0.19957787514369177,0.03203582763671875
A,other,10,tree,True,6,900,100,0.09903923776328047,0.06718231874528657,0.052489519119262695
A,all,10,featureless,True,6,900,100,0.959918061659772,0.8270094118180901,6.461143493652344e-05
A,all,10,linear,True,6,900,100,0.2614491583491071,0.19560489449373736,0.02767348289489746
A,all,10,tree,True,6,900,100,0.08580323356222068,0.05488236951499015,0.04918551445007324
B,other,1,featureless,True,6,900,100,1.0056653148287678,0.9029667308176277,6.341934204101562e-05
B,other,1,linear,True,6,900,100,0.2655576784558438,0.19531625957501697,0.027681827545166016
B,other,1,tree,True,6,900,100,0.0911945180995334,0.06208880961989667,0.05916905403137207
B,all,1,featureless,True,6,900,100,1.0055996271726266,0.9054428884771863,0.000164031982421875
B,all,1,linear,True,6,900,100,0.26337728807376026,0.20123962150407276,0.039129018783569336
B,all,1,tree,True,6,900,100,0.08914647104969656,0.06346515505671711,0.05329751968383789
B,other,2,featureless,True,6,900,100,1.0120308188867173,0.9303313039890417,0.00018858909606933594
B,other,2,linear,True,6,900,100,0.2546117121516717,0.20723075265299884,0.03952431678771973
B,other,2,tree,True,6,900,100,0.07926849773750265,0.05195432838998462,0.05168747901916504
B,all,2,featureless,True,6,900,100,1.012066489716304,0.931601578854103,6.461143493652344e-05
B,all,2,linear,True,6,900,100,0.25454375359555376,0.20645373502215003,0.027798891067504883
B,all,2,tree,True,6,900,100,0.07699763351336197,0.05396211694659797,0.05058479309082031
B,other,3,featureless,True,6,900,100,0.8825737765460377,0.7013742200022419,6.413459777832031e-05
B,other,3,linear,True,6,900,100,0.2962384141021732,0.24410728539387996,0.027608394622802734
B,other,3,tree,True,6,900,100,0.10036395150104246,0.06316753831543459,0.04500412940979004
B,all,3,featureless,True,6,900,100,0.8872917545096376,0.7147764479262997,6.389617919921875e-05
B,all,3,linear,True,6,900,100,0.2929692450583242,0.24388521818080072,0.02779674530029297
B,all,3,tree,True,6,900,100,0.09048956352931312,0.05747434584092534,0.041243553161621094
B,other,4,featureless,True,6,900,100,1.0471587897317598,0.8562478801724592,6.365776062011719e-05
B,other,4,linear,True,6,900,100,0.2581694427042147,0.2008954408669401,0.027808427810668945
B,other,4,tree,True,6,900,100,0.09847663082936972,0.06384808691027583,0.038339853286743164
B,all,4,featureless,True,6,900,100,1.0466408579295976,0.8562478801724592,6.532669067382812e-05
B,all,4,linear,True,6,900,100,0.25942099480057906,0.20491020705560709,0.02789616584777832
B,all,4,tree,True,6,900,100,0.10024923266477447,0.07251086597792636,0.050048112869262695
B,other,5,featureless,True,6,900,100,1.0039313617902406,0.8673964497563823,0.00016379356384277344
B,other,5,linear,True,6,900,100,0.25330992588221457,0.19148936562935104,0.03773975372314453
B,other,5,tree,True,6,900,100,0.10558632217728312,0.07662061510023971,0.05226945877075195
B,all,5,featureless,True,6,900,100,1.0069977513777268,0.8447035487890622,0.00018739700317382812
B,all,5,linear,True,6,900,100,0.25166152976418965,0.1905292909063439,0.03871774673461914
B,all,5,tree,True,6,900,100,0.1065015988214421,0.08102682292963022,0.0555577278137207
B,other,6,featureless,True,6,900,100,1.017713230471307,0.9325723757937776,0.0001666545867919922
B,other,6,linear,True,6,900,100,0.26276085597249604,0.18936976416750165,0.039983272552490234
B,other,6,tree,True,6,900,100,0.08883512592232612,0.06144455671954746,0.057645320892333984
B,all,6,featureless,True,6,900,100,1.017590098815446,0.9202634553602755,0.00016307830810546875
B,all,6,linear,True,6,900,100,0.26492547835293817,0.19738483939266915,0.03909158706665039
B,all,6,tree,True,6,900,100,0.09337351161427797,0.069908305135209,0.05280017852783203
B,other,7,featureless,True,6,900,100,1.0302400856431249,0.8835615598658593,6.270408630371094e-05
B,other,7,linear,True,6,900,100,0.2633786686708911,0.20451504969692225,0.027660131454467773
B,other,7,tree,True,6,900,100,0.08757839343878743,0.05788864190843407,0.03817868232727051
B,all,7,featureless,True,6,900,100,1.0361490495128098,0.8799254832955282,6.961822509765625e-05
B,all,7,linear,True,6,900,100,0.2632010224276934,0.20740692005414793,0.02960968017578125
B,all,7,tree,True,6,900,100,0.08809172138412359,0.05629549056737504,0.02683877944946289
B,other,8,featureless,True,6,900,100,1.0196817766244293,0.8777402453401941,6.437301635742188e-05
B,other,8,linear,True,6,900,100,0.2752148154572506,0.23972585200519664,0.02787327766418457
B,other,8,tree,True,6,900,100,0.09060105149530416,0.053797944906789075,0.05005908012390137
B,all,8,featureless,True,6,900,100,1.0200335608023734,0.8696339210192097,6.556510925292969e-05
B,all,8,linear,True,6,900,100,0.2730519290453062,0.23999515418258846,0.0276336669921875
B,all,8,tree,True,6,900,100,0.09326404824897391,0.0602931663131453,0.04114341735839844
B,other,9,featureless,True,6,900,100,0.9427384852094809,0.8148411261364952,6.29425048828125e-05
B,other,9,linear,True,6,900,100,0.24940280731224465,0.197078021921965,0.027663707733154297
B,other,9,tree,True,6,900,100,0.09832323927357801,0.06543772539943227,0.04108738899230957
B,all,9,featureless,True,6,900,100,0.9418458649391408,0.8313602631002557,6.461143493652344e-05
B,all,9,linear,True,6,900,100,0.24796072287778578,0.197174974250662,0.027618408203125
B,all,9,tree,True,6,900,100,0.09031809954530716,0.06674668477448564,0.03882312774658203
B,other,10,featureless,True,6,900,100,0.9957327602304914,0.8248989014778005,6.341934204101562e-05
B,other,10,linear,True,6,900,100,0.26978962072924406,0.20124230845326413,0.027609825134277344
B,other,10,tree,True,6,900,100,0.09133231541913014,0.050493714283791805,0.04099893569946289
B,all,10,featureless,True,6,900,100,0.9956603682404656,0.8046646468870777,6.437301635742188e-05
B,all,10,linear,True,6,900,100,0.26976176600016516,0.1956269724843685,0.027723312377929688
B,all,10,tree,True,6,900,100,0.1106566409428792,0.07136888904824185,0.03640460968017578
A,other,1,featureless,True,7,900,100,1.037075378473975,0.9372822358290815,6.985664367675781e-05
A,other,1,linear,True,7,900,100,0.2650623220615886,0.21598662148751213,0.027849674224853516
A,other,1,tree,True,7,900,100,0.09653197088911505,0.07084646486257451,0.050928354263305664
A,all,1,featureless,True,7,900,100,1.0439970797667077,0.9637439997447667,6.651878356933594e-05
A,all,1,linear,True,7,900,100,0.2686684048366139,0.22798196278493357,0.027745723724365234
A,all,1,tree,True,7,900,100,0.0975276887176341,0.07474244835235722,0.05028033256530762
A,other,2,featureless,True,7,900,100,0.9454072835088619,0.7932600098052471,6.222724914550781e-05
A,other,2,linear,True,7,900,100,0.2637283189815377,0.2315958623675313,0.027884960174560547
A,other,2,tree,True,7,900,100,0.08015286794601459,0.054882688314618136,0.04246115684509277
A,all,2,featureless,True,7,900,100,0.9460254235446784,0.7939075829176219,6.508827209472656e-05
A,all,2,linear,True,7,900,100,0.26265549994380444,0.2217545060630352,0.027629852294921875
A,all,2,tree,True,7,900,100,0.08380818305920403,0.060679639392742304,0.05282139778137207
A,other,3,featureless,True,7,900,100,1.0298444075253652,0.8601568943816297,6.580352783203125e-05
A,other,3,linear,True,7,900,100,0.3008304065173284,0.23027315328046494,0.027672290802001953
A,other,3,tree,True,7,900,100,0.08609564585430346,0.04975515257076096,0.051259756088256836
A,all,3,featureless,True,7,900,100,1.030824661021744,0.8757804609920548,0.0001633167266845703
A,all,3,linear,True,7,900,100,0.3028616084879237,0.21772019614938193,0.03907275199890137
A,all,3,tree,True,7,900,100,0.09916459626440635,0.06012340891104713,0.048605918884277344
A,other,4,featureless,True,7,900,100,1.0805637025233117,0.9460788329432291,6.341934204101562e-05
A,other,4,linear,True,7,900,100,0.26678513563847817,0.2131675660197304,0.028362035751342773
A,other,4,tree,True,7,900,100,0.08347025943745968,0.06271331535386268,0.0382845401763916
A,all,4,featureless,True,7,900,100,1.0880196941812685,0.9374158425824586,6.723403930664062e-05
A,all,4,linear,True,7,900,100,0.26438441804887036,0.21473287476890401,0.02785038948059082
A,all,4,tree,True,7,900,100,0.08525823966269613,0.06541520215179572,0.03847050666809082
A,other,5,featureless,True,7,900,100,0.9839328065915777,0.8229791271533267,6.413459777832031e-05
A,other,5,linear,True,7,900,100,0.27109287511942365,0.21518407710013499,0.0277559757232666
A,other,5,tree,True,7,900,100,0.0863600979728995,0.05320978659598656,0.03922557830810547
A,all,5,featureless,True,7,900,100,0.9840711520221531,0.8229791271533267,6.508827209472656e-05
A,all,5,linear,True,7,900,100,0.2694731972521086,0.2071878122572252,0.027757644653320312
